timestamp,orientation_x,orientation_y,orientation_z,orientation_w,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,connected,arm_synched,device_direction,warmupState,synced,battery_level,rssi,bluetooth_strength,player_hand,swing_type,stroke_type
1518320716803,-0.00286865234375,-0.02227783203125,0.3717041015625,0.92803955078125,0.037109375,-0.02294921875,0.99365234375,-0.0625,0,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320716826,-0.00286865234375,-0.02227783203125,0.3717041015625,0.92803955078125,0.0380859375,-0.0185546875,0.99365234375,-0.0625,-0.0625,-0.125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320716847,-0.00286865234375,-0.02227783203125,0.3717041015625,0.92803955078125,0.0380859375,-0.0234375,0.98583984375,0.0625,0.0625,-0.1875,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320716863,-0.00286865234375,-0.022216796875,0.3717041015625,0.92803955078125,0.03515625,-0.0205078125,0.99072265625,-0.0625,0.0625,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320716886,-0.00286865234375,-0.02227783203125,0.3717041015625,0.92803955078125,0.0419921875,-0.0234375,0.99365234375,0.0625,0.125,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320716907,-0.00286865234375,-0.022216796875,0.3717041015625,0.92803955078125,0.03662109375,-0.02294921875,0.9951171875,-0.125,0,0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320716922,-0.00286865234375,-0.02227783203125,0.3717041015625,0.92803955078125,0.04150390625,-0.02294921875,0.98828125,-0.0625,-0.0625,-0.1875,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320716946,-0.00286865234375,-0.022216796875,0.3717041015625,0.92803955078125,0.0361328125,-0.021484375,0.98974609375,-0.125,-0.1875,-0.1875,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320716968,-0.00286865234375,-0.022216796875,0.3717041015625,0.92803955078125,0.04150390625,-0.017578125,0.9931640625,0.0625,-0.0625,-0.125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320716983,-0.00286865234375,-0.022216796875,0.3717041015625,0.92803955078125,0.03955078125,-0.01953125,0.990234375,0.0625,-0.0625,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717006,-0.00286865234375,-0.022216796875,0.3717041015625,0.92803955078125,0.03759765625,-0.021484375,0.990234375,0.0625,-0.0625,0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717027,-0.00286865234375,-0.022216796875,0.3717041015625,0.92803955078125,0.03662109375,-0.02392578125,0.99365234375,0.125,-0.1875,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717043,-0.00286865234375,-0.022216796875,0.3717041015625,0.92803955078125,0.04150390625,-0.01708984375,0.9931640625,0,-0.0625,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717066,-0.00286865234375,-0.022216796875,0.3717041015625,0.92803955078125,0.03857421875,-0.02294921875,0.99462890625,-0.0625,0,0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717087,-0.00286865234375,-0.022216796875,0.3717041015625,0.92803955078125,0.03759765625,-0.0244140625,0.9892578125,0,0.125,0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717102,-0.00286865234375,-0.022216796875,0.3717041015625,0.92803955078125,0.03857421875,-0.025390625,0.99169921875,0.0625,0,0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717126,-0.00286865234375,-0.02227783203125,0.3717041015625,0.92803955078125,0.0400390625,-0.02490234375,0.994140625,0,0.125,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717147,-0.00286865234375,-0.02227783203125,0.3717041015625,0.92803955078125,0.04052734375,-0.0244140625,0.9873046875,-0.0625,0.0625,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717162,-0.00286865234375,-0.02227783203125,0.3717041015625,0.92803955078125,0.03759765625,-0.02001953125,0.9873046875,-0.0625,0,0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717186,-0.00286865234375,-0.02227783203125,0.3717041015625,0.92803955078125,0.04052734375,-0.0205078125,0.98583984375,0,-0.1875,0.125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717207,-0.00286865234375,-0.02227783203125,0.3717041015625,0.92803955078125,0.0390625,-0.02587890625,0.9912109375,0.0625,0,0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717223,-0.00286865234375,-0.02227783203125,0.3717041015625,0.92803955078125,0.03857421875,-0.02587890625,0.98681640625,-0.125,-0.25,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717246,-0.00286865234375,-0.02227783203125,0.3717041015625,0.92803955078125,0.037109375,-0.01904296875,0.98876953125,-0.1875,-0.0625,-0.125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717268,-0.00286865234375,-0.02227783203125,0.3717041015625,0.92803955078125,0.0380859375,-0.02294921875,0.9912109375,0.0625,-0.1875,-0.125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717282,-0.00286865234375,-0.02227783203125,0.3717041015625,0.92803955078125,0.03857421875,-0.0205078125,0.9931640625,0.0625,0,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717305,-0.00286865234375,-0.02227783203125,0.3717041015625,0.92803955078125,0.04150390625,-0.0224609375,0.98828125,-0.1875,-0.0625,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717327,-0.00286865234375,-0.02227783203125,0.3717041015625,0.92803955078125,0.0361328125,-0.021484375,0.9951171875,-0.0625,0.125,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717343,-0.00286865234375,-0.02227783203125,0.3717041015625,0.92803955078125,0.04345703125,-0.0205078125,0.98876953125,0.1875,0,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717365,-0.00286865234375,-0.02227783203125,0.3717041015625,0.92803955078125,0.0390625,-0.02587890625,0.9873046875,0,-0.125,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717387,-0.00286865234375,-0.02227783203125,0.3717041015625,0.92803955078125,0.04248046875,-0.01953125,0.9931640625,0.1875,-0.1875,0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717403,-0.00286865234375,-0.02227783203125,0.3717041015625,0.92803955078125,0.03857421875,-0.02685546875,0.98974609375,0.1875,-0.1875,0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717425,-0.00286865234375,-0.02227783203125,0.3717041015625,0.92803955078125,0.03857421875,-0.02490234375,0.99072265625,0.0625,-0.1875,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717447,-0.00286865234375,-0.02227783203125,0.3717041015625,0.92803955078125,0.03759765625,-0.0234375,0.9892578125,0.3125,-0.125,-0.125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717463,-0.0029296875,-0.02227783203125,0.3717041015625,0.92803955078125,0.037109375,-0.02294921875,0.9873046875,0.5625,0,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717485,-0.0029296875,-0.02227783203125,0.3717041015625,0.92803955078125,0.037109375,-0.021484375,0.9931640625,0.375,0.0625,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717508,-0.0029296875,-0.02227783203125,0.3717041015625,0.92803955078125,0.0380859375,-0.02490234375,0.9931640625,0.25,0,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717523,-0.0029296875,-0.02227783203125,0.3717041015625,0.92803955078125,0.04150390625,-0.02294921875,0.99462890625,0.375,0,-0.125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717545,-0.0029296875,-0.02227783203125,0.3717041015625,0.92803955078125,0.03857421875,-0.01953125,0.99072265625,0.3125,0,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717568,-0.00286865234375,-0.02227783203125,0.3717041015625,0.92803955078125,0.0400390625,-0.01953125,0.986328125,0.25,-0.0625,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717582,-0.00286865234375,-0.02227783203125,0.3717041015625,0.92803955078125,0.0390625,-0.02197265625,0.98583984375,0.25,-0.0625,0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717605,-0.00286865234375,-0.02227783203125,0.3717041015625,0.92803955078125,0.03857421875,-0.01904296875,0.994140625,0.125,-0.125,0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717628,-0.00286865234375,-0.02227783203125,0.3717041015625,0.92803955078125,0.04248046875,-0.01953125,0.98876953125,0.0625,-0.125,-0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717643,-0.00286865234375,-0.02227783203125,0.3717041015625,0.92803955078125,0.04296875,-0.0224609375,0.99169921875,-0.1875,-0.0625,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717673,-0.00286865234375,-0.02227783203125,0.3717041015625,0.92803955078125,0.037109375,-0.02294921875,0.99169921875,-0.25,-0.0625,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717688,-0.00286865234375,-0.02227783203125,0.3717041015625,0.92803955078125,0.0380859375,-0.021484375,0.9931640625,-0.375,-0.0625,0.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717703,-0.00286865234375,-0.02227783203125,0.3717041015625,0.92803955078125,0.0400390625,-0.02197265625,0.98974609375,-0.3125,0,0,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717725,0.00701904296875,-0.0274658203125,0.3721923828125,0.92767333984375,-0.62158203125,0.22900390625,1.0634765625,24.75,-96.6875,1.875,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717748,0.0311279296875,-0.050537109375,0.3739013671875,0.925537109375,-0.08837890625,0.23486328125,1.31787109375,76.0625,-178.625,11.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717787,0.0377197265625,-0.0604248046875,0.3712158203125,0.92578125,0.79638671875,-0.08740234375,1.5048828125,21.625,-25.625,-16.9375,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717789,0.0245361328125,-0.0521240234375,0.3717041015625,0.926513671875,0.02685546875,0.0615234375,1.5048828125,-56,62,4.5625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717808,0.02239990234375,-0.05072021484375,0.37603759765625,0.9249267578125,0.5078125,-0.041015625,1.51416015625,-3.625,36.125,26.25,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717830,0.014404296875,-0.03076171875,0.37353515625,0.92694091796875,0.181640625,0.0029296875,0.7021484375,-0.5,125.5625,-18,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717845,-0.00042724609375,-0.0172119140625,0.3714599609375,0.92822265625,-0.0810546875,0.0244140625,0.5166015625,-50.6875,102.0625,-12.1875,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717868,-0.00848388671875,-0.00506591796875,0.370849609375,0.9285888671875,-0.169921875,-0.0166015625,0.576171875,-16.75,69.8125,-3.625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717889,-0.0057373046875,0.00152587890625,0.37152099609375,0.9283447265625,-0.2578125,-0.06591796875,0.94873046875,32.5625,11.75,4.25,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717905,-0.0084228515625,-0.00042724609375,0.37158203125,0.92828369140625,-0.1728515625,-0.103515625,1.31787109375,-12.75,-16.5,0.3125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717928,-0.00994873046875,-0.0137939453125,0.3720703125,0.92803955078125,-0.15185546875,-0.08740234375,1.6162109375,-33.8125,-80.9375,2.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717949,0.0010986328125,-0.02734375,0.37347412109375,0.92718505859375,0.11279296875,-0.0703125,1.3232421875,33.1875,-92.625,7.5625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717965,0.008544921875,-0.03851318359375,0.37408447265625,0.926513671875,0.19189453125,-0.1142578125,0.71484375,23.1875,-66.0625,3.3125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320717988,0.00732421875,-0.04718017578125,0.37322998046875,0.92645263671875,0.31298828125,-0.08056640625,0.38427734375,-20.3125,-24.3125,-3.75,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718010,0.00927734375,-0.0528564453125,0.37103271484375,0.927001953125,0.53564453125,0.00927734375,0.1337890625,-3.125,1.75,-12.5625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718025,0.00079345703125,-0.01953125,0.36700439453125,0.92999267578125,0.0537109375,0.056640625,1.09326171875,22.9375,195.9375,-26.875,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718048,-0.0023193359375,-0.00970458984375,0.3641357421875,0.9312744140625,-0.11767578125,-0.0634765625,1.7724609375,6.9375,48.3125,-17.8125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718069,-0.01129150390625,-0.0020751953125,0.3621826171875,0.9320068359375,-0.09375,-0.08447265625,1.52294921875,-28.5625,53.5,-11.75,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718085,-0.01513671875,0.00323486328125,0.35638427734375,0.93414306640625,0.17919921875,-0.083984375,1.0703125,-5.625,50.5625,-34.625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718109,-0.01611328125,0.0126953125,0.35101318359375,0.93609619140625,0.2314453125,-0.08056640625,1.03515625,18.75,71.9375,-31.375,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718130,-0.0142822265625,0.0211181640625,0.34674072265625,0.93756103515625,0.3896484375,-0.1396484375,0.89404296875,36.25,72.25,-24,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718145,-0.01116943359375,0.02838134765625,0.3455810546875,0.9378662109375,0.40185546875,-0.13671875,1.05517578125,40.8125,65.6875,-5.125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718168,-0.00689697265625,0.04827880859375,0.3516845703125,0.934814453125,0.208984375,-0.017578125,1.09375,61.8125,103.8125,40.625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718214,0.00006103515625,0.06396484375,0.36419677734375,0.9290771484375,0.14306640625,-0.02294921875,1.1005859375,70.1875,90.3125,81.25,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718215,0.00433349609375,0.07489013671875,0.380126953125,0.92181396484375,0.19384765625,-0.05859375,1.1943359375,41.875,58.0625,101.25,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718228,0.00775146484375,0.0745849609375,0.39495849609375,0.91558837890625,0.15966796875,-0.04052734375,1.3046875,20.125,17.5625,93.1875,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718250,0.010986328125,0.0711669921875,0.406494140625,0.9107666015625,0.10888671875,0.017578125,1.22119140625,9.875,-4.5,72.1875,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718265,0.01031494140625,0.064208984375,0.41534423828125,0.90728759765625,0.1005859375,0.06591796875,1.0498046875,-22.5625,-17.8125,53.1875,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718288,0.006591796875,0.056640625,0.4234619140625,0.904052734375,0.1064453125,0.0107421875,1.02587890625,-36.625,-14.625,48.5,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718309,0.00140380859375,0.04998779296875,0.43389892578125,0.8995361328125,0.12744140625,-0.00537109375,1.00244140625,-42.875,-4.6875,62.875,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718325,-0.00701904296875,0.045654296875,0.4476318359375,0.89300537109375,0.08740234375,0.02099609375,0.94677734375,-58.125,12.5,84.25,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718348,-0.01641845703125,0.04156494140625,0.46343994140625,0.88494873046875,-0.001953125,0.0087890625,0.9501953125,-63,10.6875,98.75,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718370,-0.0247802734375,0.03680419921875,0.479736328125,0.876220703125,-0.01904296875,-0.03466796875,0.98095703125,-59.375,-0.5625,103.375,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718385,-0.0318603515625,0.02880859375,0.495849609375,0.8673095703125,0.0126953125,-0.03515625,0.9609375,-62,-19.4375,102.75,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718407,-0.0372314453125,0.0206298828125,0.51251220703125,0.85760498046875,0.05419921875,0.0048828125,0.89208984375,-55.5,-24.625,108.1875,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718430,-0.04083251953125,0.0128173828125,0.53021240234375,0.84674072265625,0.06982421875,0.02197265625,0.87158203125,-46.25,-28.125,116.875,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718445,-0.04443359375,0.00537109375,0.54901123046875,0.83453369140625,0.03466796875,0.01220703125,0.8720703125,-45.5625,-27.5,126.1875,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718468,-0.04693603515625,-0.00286865234375,0.5684814453125,0.8212890625,0.0263671875,0.0146484375,0.84033203125,-43.3125,-34.875,132.5,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718491,-0.0487060546875,-0.01153564453125,0.58843994140625,0.80694580078125,0.03662109375,0.00634765625,0.85205078125,-41.6875,-39.5625,138.5,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718505,-0.0494384765625,-0.0213623046875,0.6087646484375,0.79144287109375,0.06982421875,0.02001953125,0.8984375,-41.75,-48.0625,143.625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718528,-0.0487060546875,-0.03125,0.62939453125,0.77490234375,0.06298828125,0.00732421875,0.91162109375,-35.1875,-54.25,148.625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718551,-0.04559326171875,-0.04180908203125,0.65020751953125,0.75714111328125,0.02978515625,-0.01513671875,0.94091796875,-27.375,-66.5625,153.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718565,-0.0406494140625,-0.0526123046875,0.6702880859375,0.73907470703125,0.03662109375,-0.01513671875,0.98876953125,-20.5625,-74.6875,150.625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718587,-0.03399658203125,-0.06298828125,0.68865966796875,0.72149658203125,0.06396484375,-0.001953125,1.025390625,-12.75,-78.8125,141.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718611,-0.02734375,-0.072021484375,0.7056884765625,0.7042236328125,0.06640625,0.0439453125,0.9833984375,-8.75,-73.3125,134.4375,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718632,-0.021728515625,-0.07965087890625,0.721923828125,0.68701171875,0.08984375,0.0908203125,0.9580078125,-8.1875,-62.9375,131.9375,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718648,-0.01739501953125,-0.08575439453125,0.73681640625,0.67034912109375,0.07958984375,0.07080078125,0.9755859375,-7.125,-51.8125,125.1875,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718671,-0.014404296875,-0.09027099609375,0.750732421875,0.65423583984375,0.07470703125,0.0771484375,0.92919921875,-6.1875,-39.4375,119.75,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718692,-0.01348876953125,-0.09295654296875,0.76446533203125,0.63775634765625,0.14453125,0.10107421875,0.90771484375,-6.6875,-23.0625,122.25,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718707,-0.01348876953125,-0.09423828125,0.77862548828125,0.62017822265625,0.1962890625,0.12060546875,0.923828125,-4.1875,-13.5,129.25,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718731,-0.01373291015625,-0.0948486328125,0.79217529296875,0.6026611328125,0.1357421875,0.10888671875,0.9169921875,-2.125,-10.625,126.9375,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718752,-0.01409912109375,-0.09454345703125,0.80517578125,0.585205078125,0.0927734375,0.103515625,0.9404296875,1.375,-8,125.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718768,-0.01361083984375,-0.09429931640625,0.81756591796875,0.56787109375,0.12841796875,0.05029296875,0.9931640625,4.3125,-11.25,121.625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718791,-0.013427734375,-0.09375,0.82958984375,0.5501708984375,0.14892578125,0.0986328125,0.97314453125,3.4375,-8.4375,122.4375,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718812,-0.0145263671875,-0.091796875,0.84185791015625,0.5316162109375,0.0751953125,0.17626953125,0.955078125,5.4375,0.4375,128.125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718828,-0.0166015625,-0.08880615234375,0.85357666015625,0.51300048828125,-0.068359375,0.193359375,0.98193359375,6.4375,5.75,126.875,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718851,-0.01727294921875,-0.08721923828125,0.86407470703125,0.495361328125,-0.1328125,0.1904296875,0.99462890625,3.25,-5.25,117.25,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718872,-0.015869140625,-0.08819580078125,0.87335205078125,0.47869873046875,-0.12109375,0.24169921875,1.00244140625,-4.9375,-22.1875,107.9375,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718888,-0.0137939453125,-0.08990478515625,0.8818359375,0.462646484375,-0.0830078125,0.29541015625,1.0517578125,-8.0625,-26.75,102.375,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718911,-0.01092529296875,-0.08636474609375,0.8900146484375,0.4473876953125,-0.13623046875,0.333984375,1.14697265625,-7.6875,-28.3125,97.1875,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718932,-0.0084228515625,-0.08270263671875,0.89715576171875,0.4337158203125,-0.2646484375,0.3466796875,1.2001953125,-9.375,-34.25,85.4375,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718947,-0.00457763671875,-0.08001708984375,0.90289306640625,0.4222412109375,-0.29443359375,0.3203125,1.2099609375,-9.125,-44.75,69.5,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718970,0.00152587890625,-0.07843017578125,0.90704345703125,0.41363525390625,-0.28173828125,0.32177734375,1.20751953125,-9.5625,-57.5625,50.3125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320718992,0.007568359375,-0.07635498046875,0.9097900390625,0.4078369140625,-0.23828125,0.2841796875,1.228515625,-4.75,-52.8125,32.8125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719016,0.01275634765625,-0.07275390625,0.91119384765625,0.4051513671875,-0.20947265625,0.2890625,1.14990234375,1.125,-41.0625,14.5,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719030,0.014892578125,-0.0684814453125,0.9117431640625,0.4046630859375,-0.1962890625,0.25830078125,1.09228515625,0.875,-21.6875,2.3125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719069,0.0157470703125,-0.0657958984375,0.9110107421875,0.40673828125,-0.14794921875,0.22607421875,1.04248046875,-8.25,-13.5625,-13.0625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719070,0.0159912109375,-0.06500244140625,0.90887451171875,0.41162109375,-0.10888671875,0.1982421875,0.98193359375,-17.6875,-11,-30.1875,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719090,0.0162353515625,-0.06524658203125,0.90533447265625,0.41925048828125,-0.05712890625,0.17578125,0.94921875,-21.9375,-8.8125,-47.5,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719121,0.01580810546875,-0.06536865234375,0.9010009765625,0.428466796875,-0.0361328125,0.146484375,0.95068359375,-21.6875,-2.9375,-57.25,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719144,0.01409912109375,-0.06488037109375,0.8958740234375,0.439208984375,-0.044921875,0.13330078125,0.94921875,-20.8125,5.0625,-67,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719145,0.01171875,-0.06390380859375,0.88970947265625,0.4517822265625,-0.03857421875,0.10009765625,0.97216796875,-18.4375,10.8125,-79,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719172,0.0098876953125,-0.06243896484375,0.88232421875,0.46630859375,-0.01171875,0.083984375,0.9716796875,-13.8125,12.375,-92.5625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719196,0.00738525390625,-0.06072998046875,0.8739013671875,0.482177734375,-0.001953125,0.1015625,0.97021484375,-5.5625,21.0625,-101.8125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719218,0.0040283203125,-0.0576171875,0.86468505859375,0.4989013671875,0.015625,0.07568359375,0.97900390625,-0.625,29.9375,-108,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719247,0.0006103515625,-0.05426025390625,0.854736328125,0.51617431640625,0.068359375,0.11474609375,0.9560546875,-0.5,32.375,-112.8125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719271,-0.00299072265625,-0.05084228515625,0.84356689453125,0.53448486328125,0.06787109375,0.0966796875,0.994140625,-0.5625,33.625,-121.4375,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719272,-0.00628662109375,-0.0479736328125,0.83111572265625,0.55389404296875,0.0654296875,0.0751953125,1.00732421875,-2.4375,31.0625,-130.875,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719300,-0.009033203125,-0.0460205078125,0.81756591796875,0.57379150390625,0.11328125,0.09228515625,0.94091796875,-5.0625,26.625,-136.6875,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719324,-0.01116943359375,-0.04449462890625,0.8033447265625,0.59368896484375,0.140625,0.09814453125,0.9208984375,-5.6875,22.875,-139,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719325,-0.01251220703125,-0.04296875,0.7880859375,0.6138916015625,0.13623046875,0.11083984375,0.947265625,-3.375,19.4375,-144.3125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719352,-0.0135498046875,-0.04150390625,0.77166748046875,0.63446044921875,0.095703125,0.08544921875,0.9931640625,-2.75,17.25,-150.4375,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719376,-0.01409912109375,-0.04168701171875,0.7537841796875,0.65557861328125,0.10546875,0.09130859375,0.98388671875,-8.25,9.4375,-158,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719398,-0.01458740234375,-0.04241943359375,0.73455810546875,0.677001953125,0.14111328125,0.0810546875,0.99609375,-10.875,7.9375,-164.625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719428,-0.0157470703125,-0.04296875,0.71429443359375,0.69830322265625,0.18701171875,0.07958984375,0.96875,-12.5,12.25,-167.5625,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719451,-0.02178955078125,-0.03729248046875,0.67236328125,0.7388916015625,0.25830078125,0.03173828125,0.9873046875,-4.375,42.1875,-165.125,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719480,-0.02606201171875,-0.0330810546875,0.651123046875,0.75775146484375,0.3017578125,-0.01708984375,0.99609375,-4.875,45.9375,-160.9375,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
1518320719504,-0.03070068359375,-0.0291748046875,0.6300048828125,0.77532958984375,0.25830078125,-0.05859375,0.97412109375,-7.4375,45.25,-155.5,true,false,,,,29,-72,41.82,right_handed,topspin,forehand
