timestamp,orientation_x,orientation_y,orientation_z,orientation_w,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,connected,arm_synched,device_direction,warmupState,synced,battery_level,rssi,bluetooth_strength,player_hand,swing_type,stroke_type
1518564206260,0.52020263671875,0.48809814453125,0.5084228515625,-0.48223876953125,1.00244140625,0.00390625,-0.02001953125,0,-0.5,0.25,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564206283,0.52020263671875,0.4881591796875,0.5084228515625,-0.48223876953125,1.0146484375,0.00537109375,-0.0341796875,0.1875,-0.8125,0,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564206306,0.52020263671875,0.4881591796875,0.5084228515625,-0.482177734375,1.009765625,0.00146484375,-0.02490234375,0.8125,-0.8125,0,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564206321,0.520263671875,0.4881591796875,0.50836181640625,-0.482177734375,1.0078125,-0.0126953125,-0.02978515625,0.6875,-0.75,0.625,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564206343,0.520263671875,0.4881591796875,0.50836181640625,-0.482177734375,1.00537109375,-0.01171875,-0.03076171875,0.1875,-0.75,0.1875,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564206366,0.520263671875,0.48822021484375,0.50836181640625,-0.482177734375,1.0048828125,-0.00048828125,-0.0263671875,0.4375,-0.625,-0.0625,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564206381,0.520263671875,0.48822021484375,0.50836181640625,-0.482177734375,1.001953125,-0.001953125,-0.02490234375,0.1875,-0.3125,0.375,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564206403,0.52032470703125,0.48822021484375,0.50836181640625,-0.48211669921875,1.00537109375,-0.0029296875,-0.0302734375,-0.1875,-0.8125,0.1875,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564206427,0.52032470703125,0.48822021484375,0.50836181640625,-0.48211669921875,1.00341796875,0.0009765625,-0.0205078125,0.3125,-0.375,0.0625,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564206441,0.52032470703125,0.48828125,0.50836181640625,-0.48211669921875,1.00439453125,-0.00244140625,-0.02880859375,0.375,-0.5,0.375,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564206463,0.52032470703125,0.48828125,0.50830078125,-0.4820556640625,1.0078125,-0.00146484375,-0.025390625,0.0625,-0.5625,0.1875,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564206487,0.52032470703125,0.48828125,0.50836181640625,-0.4820556640625,1.0068359375,-0.0029296875,-0.017578125,0.3125,-0.5625,0.1875,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564206501,0.52032470703125,0.48828125,0.50836181640625,-0.4820556640625,1.00244140625,-0.00244140625,-0.0224609375,0.375,-0.5625,0.3125,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564206523,0.52032470703125,0.48828125,0.50830078125,-0.4820556640625,1.00537109375,-0.001953125,-0.0244140625,0.1875,-0.5625,0.3125,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564206546,0.52032470703125,0.48828125,0.50830078125,-0.4820556640625,0.9921875,-0.01123046875,-0.02685546875,-0.625,-0.3125,0.875,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564206560,0.52044677734375,0.48834228515625,0.50836181640625,-0.4818115234375,1.00439453125,0.00390625,-0.02783203125,-1.0625,-0.5625,0.125,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564206583,0.52044677734375,0.4884033203125,0.50836181640625,-0.4818115234375,0.99462890625,0.00732421875,-0.02099609375,-0.9375,-0.5,-0.5,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564206607,0.52044677734375,0.4884033203125,0.50836181640625,-0.4818115234375,1.0029296875,0.005859375,-0.0126953125,-1,-0.4375,0,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564206621,0.52044677734375,0.4884033203125,0.50836181640625,-0.48175048828125,1.001953125,0.00439453125,-0.01904296875,-0.625,-0.5625,-0.0625,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564206643,0.5203857421875,0.4884033203125,0.5084228515625,-0.48175048828125,1,0.0087890625,-0.021484375,-0.625,-0.8125,0.0625,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564206666,0.5203857421875,0.48846435546875,0.5084228515625,-0.48175048828125,0.99853515625,0.00146484375,-0.02099609375,-0.3125,-0.625,-0.25,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564206688,0.5203857421875,0.48846435546875,0.5084228515625,-0.48175048828125,1.00634765625,-0.00048828125,-0.02197265625,0.0625,-0.5625,-0.0625,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564206703,0.5203857421875,0.48846435546875,0.5084228515625,-0.481689453125,1.00537109375,-0.0009765625,-0.02880859375,-0.125,-0.9375,0.25,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564206726,0.5203857421875,0.48846435546875,0.5084228515625,-0.481689453125,1.0029296875,0.00244140625,-0.0234375,0.1875,-0.6875,0.0625,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564206747,0.5203857421875,0.488525390625,0.5084228515625,-0.481689453125,1.001953125,0,-0.02685546875,0.1875,-0.5625,0,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564206764,0.5203857421875,0.488525390625,0.5084228515625,-0.48162841796875,1.00341796875,-0.00341796875,-0.025390625,-0.1875,-0.5,0.375,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564206786,0.5203857421875,0.488525390625,0.5084228515625,-0.48162841796875,1.0087890625,0.00537109375,-0.02490234375,0.0625,-0.8125,0.1875,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564206808,0.5203857421875,0.48858642578125,0.5084228515625,-0.48162841796875,1.005859375,0.0009765625,-0.02978515625,0.5,-0.625,0,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564206823,0.52044677734375,0.48858642578125,0.50836181640625,-0.4815673828125,1.00732421875,-0.00537109375,-0.0302734375,0.5,-0.5,0.1875,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564206846,0.52044677734375,0.48858642578125,0.50836181640625,-0.4815673828125,1.00390625,-0.0009765625,-0.0244140625,-0.0625,-0.8125,0.1875,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564206868,0.52044677734375,0.48858642578125,0.50836181640625,-0.4815673828125,1.001953125,0.00244140625,-0.025390625,0.1875,-0.625,0.25,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564206883,0.52044677734375,0.4886474609375,0.50836181640625,-0.4815673828125,1.00390625,-0.001953125,-0.02392578125,0.125,-0.4375,0.1875,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564206897,0.52044677734375,0.4886474609375,0.50836181640625,-0.48150634765625,1.00146484375,-0.0068359375,-0.02880859375,-0.0625,-0.75,0.3125,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564206920,0.52044677734375,0.4886474609375,0.50836181640625,-0.48150634765625,1.0068359375,-0.0048828125,-0.02587890625,0.25,-0.375,0.0625,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564206943,0.52044677734375,0.4886474609375,0.50836181640625,-0.48150634765625,0.99951171875,-0.00146484375,-0.01953125,0.1875,-0.5,0.1875,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564206957,0.52044677734375,0.4886474609375,0.50836181640625,-0.48150634765625,1.001953125,0.0009765625,-0.0263671875,0.125,-0.625,0.3125,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564206980,0.52044677734375,0.4886474609375,0.50836181640625,-0.48150634765625,1.00341796875,-0.0009765625,-0.02490234375,0.25,-0.5625,0.375,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207003,0.52044677734375,0.48870849609375,0.50836181640625,-0.4814453125,1.00146484375,0.001953125,-0.021484375,0.25,-0.6875,0.3125,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207017,0.52044677734375,0.48870849609375,0.50836181640625,-0.4814453125,1,-0.0009765625,-0.02734375,0.25,-0.5,0.125,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207048,0.52044677734375,0.48870849609375,0.50836181640625,-0.4814453125,1,-0.00048828125,-0.0224609375,0.125,-0.6875,0.25,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207063,0.52044677734375,0.48870849609375,0.50836181640625,-0.4814453125,1.00244140625,-0.001953125,-0.02587890625,0.1875,-0.5625,0.1875,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207077,0.52044677734375,0.48870849609375,0.50836181640625,-0.4814453125,1.00341796875,-0.00390625,-0.0224609375,0.25,-0.5625,0.1875,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207099,0.52044677734375,0.48876953125,0.50836181640625,-0.4814453125,1.00537109375,0.0029296875,-0.01806640625,0.3125,-0.5625,0.25,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207122,0.52044677734375,0.48876953125,0.50836181640625,-0.48138427734375,1.001953125,-0.001953125,-0.02490234375,0.3125,-0.5625,0.5625,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207137,0.52044677734375,0.48876953125,0.50836181640625,-0.48138427734375,1,-0.0029296875,-0.02099609375,0.25,-0.5625,0.4375,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207159,0.52044677734375,0.48876953125,0.50836181640625,-0.48138427734375,1.0048828125,-0.001953125,-0.0244140625,0.375,-0.5625,0.3125,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207183,0.52044677734375,0.48876953125,0.50836181640625,-0.48138427734375,1.00390625,-0.00048828125,-0.02685546875,0.4375,-0.5625,0.25,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207197,0.52044677734375,0.48876953125,0.50836181640625,-0.48138427734375,1.00244140625,-0.00048828125,-0.02001953125,0.5,-0.4375,0.1875,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207219,0.52044677734375,0.48876953125,0.50836181640625,-0.48138427734375,0.9921875,-0.00390625,-0.0244140625,0.3125,-0.625,0.375,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207242,0.52044677734375,0.48876953125,0.50836181640625,-0.48138427734375,1.001953125,-0.00048828125,-0.01611328125,0.8125,0,0.5,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207257,0.52044677734375,0.48876953125,0.50836181640625,-0.48138427734375,0.9970703125,-0.00830078125,-0.021484375,0.6875,-0.0625,0.6875,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207279,0.52044677734375,0.48883056640625,0.50836181640625,-0.48138427734375,1.00341796875,0.001953125,-0.021484375,0.3125,-0.5,0.1875,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207303,0.5203857421875,0.48895263671875,0.5081787109375,-0.4814453125,1.00146484375,0.00048828125,-0.0234375,1.4375,-0.375,0.5625,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207317,0.52044677734375,0.48895263671875,0.50811767578125,-0.4814453125,1.01123046875,-0.0107421875,-0.02783203125,0.875,-0.625,0.75,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207339,0.52044677734375,0.48895263671875,0.50811767578125,-0.4814453125,0.99755859375,-0.005859375,-0.02880859375,0.75,-0.9375,0.1875,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207362,0.52044677734375,0.489013671875,0.50811767578125,-0.4814453125,1.00146484375,0.00244140625,-0.0244140625,0.875,-0.375,0.375,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207377,0.52044677734375,0.489013671875,0.50811767578125,-0.4814453125,1.00048828125,0.001953125,-0.0224609375,0.25,-0.4375,0.3125,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207399,0.52044677734375,0.489013671875,0.50811767578125,-0.48138427734375,0.99853515625,-0.00048828125,-0.01953125,-0.4375,-0.75,0.1875,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207423,0.52044677734375,0.489013671875,0.50811767578125,-0.48138427734375,1.00244140625,0.00244140625,-0.02880859375,0.3125,-0.375,0.4375,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207437,0.52044677734375,0.489013671875,0.50811767578125,-0.48138427734375,1.0029296875,-0.00537109375,-0.025390625,-0.125,-0.5625,0.125,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207460,0.52044677734375,0.48907470703125,0.50811767578125,-0.48138427734375,1.00244140625,0.00048828125,-0.02001953125,-0.25,-0.5625,-0.125,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207483,0.52044677734375,0.48907470703125,0.50811767578125,-0.48138427734375,1.005859375,0.00439453125,-0.02294921875,0,-0.5,0.125,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207497,0.5203857421875,0.48907470703125,0.5081787109375,-0.4813232421875,0.99853515625,0.00341796875,-0.02001953125,-0.0625,-0.6875,0.125,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207520,0.5203857421875,0.48907470703125,0.5081787109375,-0.4813232421875,0.99755859375,0.00146484375,-0.02587890625,-0.0625,-0.625,0.25,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207543,0.5203857421875,0.48907470703125,0.5081787109375,-0.4813232421875,0.99853515625,-0.00244140625,-0.01953125,-0.4375,-0.25,0.625,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207557,0.5203857421875,0.4891357421875,0.5081787109375,-0.4813232421875,1.00341796875,0.001953125,-0.0234375,-0.625,-0.4375,0.125,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207580,0.5203857421875,0.4891357421875,0.5081787109375,-0.48126220703125,1.00048828125,0.01171875,-0.02197265625,-0.6875,-0.5,-0.4375,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207603,0.5203857421875,0.4891357421875,0.5081787109375,-0.48126220703125,0.99755859375,0.001953125,-0.0166015625,-0.0625,-0.5,0.1875,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207617,0.5203857421875,0.4891357421875,0.5081787109375,-0.48126220703125,1.00390625,-0.0009765625,-0.021484375,-0.375,-0.6875,0.375,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207640,0.52032470703125,0.4891357421875,0.50823974609375,-0.48126220703125,1.00390625,0.001953125,-0.021484375,-0.1875,-0.875,-0.125,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207662,0.52032470703125,0.4891357421875,0.50823974609375,-0.48126220703125,1.00244140625,-0.001953125,-0.01904296875,0.3125,-0.375,0,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207677,0.52032470703125,0.4891357421875,0.50823974609375,-0.48126220703125,1.00439453125,-0.0009765625,-0.02099609375,-0.0625,-0.6875,0.25,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207700,0.52032470703125,0.48919677734375,0.50823974609375,-0.48126220703125,1.00048828125,0.00146484375,-0.021484375,-0.1875,-0.9375,0.1875,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207723,0.52032470703125,0.48919677734375,0.50823974609375,-0.481201171875,1.00634765625,0.00341796875,-0.02978515625,0.3125,-0.4375,0.1875,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207737,0.52032470703125,0.48919677734375,0.50823974609375,-0.481201171875,1.00146484375,-0.00390625,-0.02783203125,-0.125,-0.6875,0.0625,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207760,0.52032470703125,0.48919677734375,0.50823974609375,-0.481201171875,1.00439453125,0.00048828125,-0.02294921875,-0.3125,-0.6875,0.1875,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207783,0.52032470703125,0.48919677734375,0.50823974609375,-0.481201171875,1.00732421875,0.0009765625,-0.02197265625,-0.0625,-0.625,0.125,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207797,0.52032470703125,0.4892578125,0.50823974609375,-0.481201171875,1.0009765625,0,-0.02001953125,0.125,-0.5625,0.0625,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207820,0.52032470703125,0.4892578125,0.50823974609375,-0.481201171875,0.99951171875,0.00048828125,-0.0224609375,-0.0625,-0.625,0.3125,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207843,0.52032470703125,0.4892578125,0.50823974609375,-0.481201171875,1.0048828125,-0.00048828125,-0.021484375,0.0625,-0.5625,0.25,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207857,0.52032470703125,0.4892578125,0.50823974609375,-0.48114013671875,1.00244140625,0.00146484375,-0.0263671875,0.25,-0.5,0.0625,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207879,0.52032470703125,0.4892578125,0.50823974609375,-0.48114013671875,1.00634765625,-0.001953125,-0.0234375,0.0625,-0.5,0.1875,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207902,0.52032470703125,0.4892578125,0.50823974609375,-0.48114013671875,1.0068359375,-0.00146484375,-0.01953125,0.375,-0.625,0.5,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207917,0.52032470703125,0.48931884765625,0.50823974609375,-0.48114013671875,1.00244140625,-0.00048828125,-0.03125,0.4375,-0.5,0.3125,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207940,0.52032470703125,0.48931884765625,0.50823974609375,-0.48114013671875,1.005859375,-0.001953125,-0.029296875,0.375,-0.625,0.3125,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207963,0.5203857421875,0.48931884765625,0.5081787109375,-0.4810791015625,1.00146484375,-0.00341796875,-0.02490234375,0.3125,-0.5,0.3125,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564207977,0.5203857421875,0.48931884765625,0.5081787109375,-0.4810791015625,1.0009765625,0.0009765625,-0.0263671875,0.25,-0.625,0.3125,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208000,0.52032470703125,0.48931884765625,0.50823974609375,-0.4810791015625,1.00439453125,-0.0029296875,-0.0166015625,0.25,-0.5625,0.25,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208022,0.52032470703125,0.48931884765625,0.50823974609375,-0.4810791015625,1.00146484375,0.001953125,-0.0205078125,0.125,-0.5625,0.1875,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208037,0.52032470703125,0.48931884765625,0.50823974609375,-0.4810791015625,1.00390625,-0.0009765625,-0.0234375,0.375,-0.625,0.3125,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208059,0.52032470703125,0.48931884765625,0.50823974609375,-0.4810791015625,0.998046875,-0.00048828125,-0.02001953125,0.25,-0.4375,0.3125,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208081,0.52032470703125,0.4893798828125,0.50823974609375,-0.4810791015625,1.00537109375,0.00146484375,-0.02880859375,-0.0625,-0.625,0.375,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208097,0.52032470703125,0.4893798828125,0.50823974609375,-0.48101806640625,1.00634765625,0.0048828125,-0.02978515625,-0.625,-0.875,0.125,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208119,0.52032470703125,0.4893798828125,0.50823974609375,-0.48101806640625,1.00341796875,0.00048828125,-0.0263671875,0.0625,-0.6875,-0.3125,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208142,0.52032470703125,0.4893798828125,0.50823974609375,-0.48101806640625,0.99853515625,-0.001953125,-0.0234375,-0.5625,-0.625,-0.125,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208157,0.52032470703125,0.48944091796875,0.50823974609375,-0.48101806640625,1.0009765625,0.00341796875,-0.02783203125,-0.5625,-0.875,0.0625,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208180,0.52032470703125,0.48944091796875,0.50823974609375,-0.48095703125,1.001953125,0.00341796875,-0.017578125,-0.3125,-0.3125,0,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208202,0.52032470703125,0.48944091796875,0.50823974609375,-0.48095703125,1.00830078125,0.005859375,-0.0244140625,-0.3125,-0.5625,-0.1875,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208216,0.52032470703125,0.48944091796875,0.50823974609375,-0.48095703125,1.005859375,0.00390625,-0.0244140625,-0.25,-0.875,0.0625,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208239,0.52032470703125,0.489501953125,0.50823974609375,-0.48095703125,1.00732421875,0.00390625,-0.02392578125,0.625,-0.6875,-0.0625,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208262,0.52032470703125,0.489501953125,0.50823974609375,-0.48089599609375,1.00537109375,-0.00341796875,-0.0244140625,0.0625,-0.9375,0.3125,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208277,0.52032470703125,0.489501953125,0.50823974609375,-0.48089599609375,1.00439453125,-0.005859375,-0.02685546875,-0.125,-0.8125,0.5,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208299,0.52032470703125,0.489501953125,0.50823974609375,-0.48089599609375,1.00146484375,0.0009765625,-0.02392578125,-0.125,-0.3125,-0.3125,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208322,0.52032470703125,0.489501953125,0.50823974609375,-0.48089599609375,1.001953125,0.00048828125,-0.02587890625,-0.3125,-0.5625,-0.0625,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208337,0.52032470703125,0.489501953125,0.50823974609375,-0.48089599609375,1.0048828125,-0.00244140625,-0.0283203125,-0.125,-0.5625,0.3125,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208359,0.52032470703125,0.48956298828125,0.50823974609375,-0.48089599609375,1.0009765625,0.00048828125,-0.02392578125,0,-0.625,0.125,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208382,0.52032470703125,0.48956298828125,0.50823974609375,-0.48089599609375,1.005859375,0.00048828125,-0.02392578125,0.0625,-0.5,0.25,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208397,0.52032470703125,0.48956298828125,0.50823974609375,-0.48089599609375,1.00390625,-0.0029296875,-0.02099609375,0,-0.625,0.5,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208419,0.52032470703125,0.48956298828125,0.50823974609375,-0.4808349609375,0.9931640625,-0.00146484375,-0.0234375,0.125,-0.6875,0.1875,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208442,0.52032470703125,0.48956298828125,0.50823974609375,-0.4808349609375,0.9970703125,0.0009765625,-0.015625,0.375,0,0.375,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208457,0.52032470703125,0.48956298828125,0.50823974609375,-0.4808349609375,1.001953125,-0.00146484375,-0.0224609375,-0.0625,-0.5,0.5,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208487,0.52032470703125,0.48956298828125,0.50823974609375,-0.4808349609375,1.00439453125,0.00537109375,-0.01611328125,-0.0625,-0.5,0.1875,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208502,0.52032470703125,0.48956298828125,0.50823974609375,-0.4808349609375,0.9990234375,0.0009765625,-0.01904296875,0.6875,-0.375,0.3125,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208517,0.520263671875,0.48956298828125,0.50830078125,-0.4808349609375,1.00439453125,-0.0009765625,-0.01953125,0.125,0.0625,0.3125,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208540,0.52032470703125,0.48956298828125,0.50823974609375,-0.4808349609375,1.00341796875,-0.001953125,-0.02587890625,0.0625,-0.25,0,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208562,0.520263671875,0.48956298828125,0.50830078125,-0.4808349609375,1.00146484375,0,-0.017578125,0.1875,0.1875,-0.3125,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208577,0.52032470703125,0.48956298828125,0.50830078125,-0.4808349609375,1.00341796875,0,-0.0283203125,-0.125,-0.125,-0.1875,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208600,0.520263671875,0.4896240234375,0.50830078125,-0.4808349609375,1.00341796875,0.00341796875,-0.021484375,-0.1875,-0.1875,0.0625,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208622,0.520263671875,0.4896240234375,0.50830078125,-0.4808349609375,1.00537109375,0,-0.01806640625,0,-0.125,0.1875,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208637,0.520263671875,0.4896240234375,0.50830078125,-0.4808349609375,1.00244140625,-0.00439453125,-0.02099609375,0,0.0625,-0.1875,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208661,0.520263671875,0.4896240234375,0.50830078125,-0.4808349609375,1.0029296875,0.00048828125,-0.0234375,-0.1875,-0.0625,-0.0625,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208682,0.520263671875,0.4896240234375,0.50830078125,-0.48077392578125,1.0009765625,0.00341796875,-0.0234375,-0.0625,-0.0625,-0.125,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208697,0.520263671875,0.4896240234375,0.50830078125,-0.48077392578125,0.99951171875,-0.00048828125,-0.0224609375,0.0625,0,-0.1875,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208719,0.520263671875,0.4896240234375,0.50830078125,-0.48077392578125,1.00244140625,0.00146484375,-0.0224609375,-0.0625,-0.125,0,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208742,0.520263671875,0.4896240234375,0.50830078125,-0.48077392578125,1.00244140625,-0.00341796875,-0.01904296875,-0.1875,-0.0625,0,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208757,0.520263671875,0.4896240234375,0.50830078125,-0.48077392578125,1.00244140625,-0.0009765625,-0.0244140625,0,-0.0625,-0.125,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208780,0.520263671875,0.4896240234375,0.50830078125,-0.48077392578125,1.005859375,-0.005859375,-0.02099609375,0,0,-0.0625,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208802,0.520263671875,0.4896240234375,0.50830078125,-0.48077392578125,1.001953125,0.00048828125,-0.01953125,-0.125,0,-0.0625,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208817,0.520263671875,0.4896240234375,0.50830078125,-0.48077392578125,1.00146484375,0.00146484375,-0.0263671875,-0.0625,0.0625,-0.125,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208841,0.520263671875,0.48968505859375,0.50830078125,-0.48077392578125,1.0029296875,-0.001953125,-0.02978515625,0,0,0,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208861,0.520263671875,0.48968505859375,0.50830078125,-0.48077392578125,1.00634765625,0,-0.0234375,0,-0.0625,-0.125,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208877,0.520263671875,0.48968505859375,0.50830078125,-0.480712890625,1.0048828125,-0.0029296875,-0.0234375,0.25,-0.1875,0,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208899,0.52032470703125,0.48968505859375,0.50830078125,-0.480712890625,1.00439453125,-0.00634765625,-0.02783203125,0.375,-0.125,0.125,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208922,0.52032470703125,0.48968505859375,0.50823974609375,-0.480712890625,1.00390625,-0.0009765625,-0.02587890625,0.25,-0.0625,0,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208938,0.52032470703125,0.48968505859375,0.50823974609375,-0.480712890625,1.00439453125,-0.009765625,-0.02783203125,0.25,0,0.0625,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208960,0.52032470703125,0.48968505859375,0.50823974609375,-0.480712890625,1.005859375,-0.00537109375,-0.02197265625,0.1875,0,-0.125,true,false,,,,40,0,0,right_handed,topspin,forehand
1518564208982,0.52032470703125,0.48968505859375,0.50823974609375,-0.480712890625,1.00390625,-0.00048828125,-0.02490234375,0,0,0,true,false,,,,40,-59,65.45,right_handed,topspin,forehand
1518564208998,0.52032470703125,0.48968505859375,0.50823974609375,-0.480712890625,1.001953125,0.0009765625,-0.0224609375,0.0625,-0.0625,0.0625,true,false,,,,40,-59,65.45,right_handed,topspin,forehand
